,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,492147,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_62_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#142,142,1364,625,1364,768,8-29-2022,18-28-50,1,depth_duration_stimuli/001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize_0/001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize_0-target.png,125,2.6505,60,15117,125,meters,jsons/VE125_randls_62_rotated.json,979439,1147728,44,Man
1,492147,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_62_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#142,142,1364,625,1364,768,8-29-2022,18-28-50,2,depth_duration_stimuli/000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize_0/000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize_0-target.png,125,1.4865,70,4464,119,meters,jsons/VE125_randls_62_rotated.json,979439,1147728,44,Man
2,492147,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_62_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#142,142,1364,625,1364,768,8-29-2022,18-28-50,3,depth_duration_stimuli/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5/002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize_5-target.png,125,1.551,60,9391,126,meters,jsons/VE125_randls_62_rotated.json,979439,1147728,44,Man
3,492147,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_62_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#142,142,1364,625,1364,768,8-29-2022,18-28-50,4,depth_duration_stimuli/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2/000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize_2-target.png,125,2.092,50,5437,123,meters,jsons/VE125_randls_62_rotated.json,979439,1147728,44,Man
4,492147,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_62_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#142,142,1364,625,1364,768,8-29-2022,18-28-50,5,depth_duration_stimuli/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2/001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize_2-target.png,125,1.7445,50,7939,124,meters,jsons/VE125_randls_62_rotated.json,979439,1147728,44,Man
5,492147,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_62_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#142,142,1364,625,1364,768,8-29-2022,18-28-50,6,depth_duration_stimuli/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1/002118_2014-06-25_20-32-08_260595134347_rgbf000078-resize_1-target.png,125,2.6460000000000004,70,6391,124,meters,jsons/VE125_randls_62_rotated.json,979439,1147728,44,Man
6,492147,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_62_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#142,142,1364,625,1364,768,8-29-2022,18-28-50,7,depth_duration_stimuli/003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize_3/003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize_3-target.png,125,3.6445,70,16996,160,meters,jsons/VE125_randls_62_rotated.json,979439,1147728,44,Man
7,492147,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_62_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#142,142,1364,625,1364,768,8-29-2022,18-28-50,8,depth_duration_stimuli/001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize_4/001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize_4-target.png,125,4.255,70,6479,125,meters,jsons/VE125_randls_62_rotated.json,979439,1147728,44,Man
8,492147,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_62_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#142,142,1364,625,1364,768,8-29-2022,18-28-50,9,depth_duration_stimuli/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4/001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize_4-target.png,125,4.0106666666667,60,7501,125,meters,jsons/VE125_randls_62_rotated.json,979439,1147728,44,Man
9,492147,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_62_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#142,142,1364,625,1364,768,8-29-2022,18-28-50,10,depth_duration_stimuli/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2/001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize_2-target.png,125,3.452,50,3477,125,meters,jsons/VE125_randls_62_rotated.json,979439,1147728,44,Man
