,subjID,experimentName,versionName,sequenceName,url,selected_row,windowWidth,windowHeight,screenWidth,screenHeight,startDate,startTime,trial,stimulus,duration,actual_depth,depth_estimate,trial_RT,log_sceneDuration,unitSelection,seq_filepath,experimentTime,totalTime,age,gender
0,991770,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1366,625,1366,768,9-3-2022,9-22-36,1,depth_duration_stimuli/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4/001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize_4-target.png,125,3.6605,2,2818,125,feet,jsons/VE125_randls_12_rotated.json,682381,860743,34,Man
1,991770,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1366,625,1366,768,9-3-2022,9-22-36,2,depth_duration_stimuli/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1/000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize_1-target.png,125,3.359,3,2658,125,feet,jsons/VE125_randls_12_rotated.json,682381,860743,34,Man
2,991770,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1366,625,1366,768,9-3-2022,9-22-36,3,depth_duration_stimuli/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3/000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize_3-target.png,125,2.6785,4,2679,126,feet,jsons/VE125_randls_12_rotated.json,682381,860743,34,Man
3,991770,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1366,625,1366,768,9-3-2022,9-22-36,4,depth_duration_stimuli/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1/001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize_1-target.png,125,1.7115,2,2939,126,feet,jsons/VE125_randls_12_rotated.json,682381,860743,34,Man
4,991770,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1366,625,1366,768,9-3-2022,9-22-36,5,depth_duration_stimuli/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4/000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize_4-target.png,125,1.337,2,2978,125,feet,jsons/VE125_randls_12_rotated.json,682381,860743,34,Man
5,991770,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1366,625,1366,768,9-3-2022,9-22-36,6,depth_duration_stimuli/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1/000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize_1-target.png,125,1.652,2,2799,125,feet,jsons/VE125_randls_12_rotated.json,682381,860743,34,Man
6,991770,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1366,625,1366,768,9-3-2022,9-22-36,7,depth_duration_stimuli/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0/001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize_0-target.png,125,3.3865,2,2788,123,feet,jsons/VE125_randls_12_rotated.json,682381,860743,34,Man
7,991770,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1366,625,1366,768,9-3-2022,9-22-36,8,depth_duration_stimuli/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1/001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize_1-target.png,125,4.249,3,2648,123,feet,jsons/VE125_randls_12_rotated.json,682381,860743,34,Man
8,991770,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1366,625,1366,768,9-3-2022,9-22-36,9,depth_duration_stimuli/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2/000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize_2-target.png,125,4.098,5,2639,126,feet,jsons/VE125_randls_12_rotated.json,682381,860743,34,Man
9,991770,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1366,625,1366,768,9-3-2022,9-22-36,10,depth_duration_stimuli/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1/000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize_1-target.png,125,3.534,4,2757,123,feet,jsons/VE125_randls_12_rotated.json,682381,860743,34,Man
10,991770,DepthScenes,duration_manipulation_targetAtFixation,jsons/VE125_randls_12_rotated.json,http://54.235.29.9/FacialAge/BNav_EC2/DepthDuration/v2_depth_duration_MTurk/v2_DepthDuration_HTML.html#226,226,1366,625,1366,768,9-3-2022,9-22-36,11,depth_duration_stimuli/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3/001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize_3-target.png,125,3.2725,4,2918,125,feet,jsons/VE125_randls_12_rotated.json,682381,860743,34,Man
